id,smoking
94932,0.39926653048958916
94933,0.5491699401778943
94934,0.9550847660466276
94935,0.6076033617556331
94936,0.7320560575501444
94937,0.6579212181405762
94938,0.669274081624606
94939,0.11474169218519878
94940,0.7474437158051989
94941,0.6396095467806056
94942,0.30812387144880926
94943,0.40591992140821664
94944,0.008154575096155681
94945,0.07017876241802089
94946,0.04220407908306749
94947,0.31157433582051636
94948,0.0938667188429632
94949,0.7300604126282259
94950,0.12035633283701519
94951,0.23647124328441788
94952,0.5479593129598714
94953,0.6370545063891554
94954,0.45180528853716284
94955,0.8414249356812794
94956,0.805033407556785
94957,0.5324553744518554
94958,0.6921843863348544
94959,0.03522335483290037
94960,0.04769092537573607
94961,0.11508783490403465
94962,0.7948721753657413
94963,0.810486714403233
94964,0.48968059072846376
94965,0.6035316008094584
94966,0.4842372549047446
94967,0.5684560111419944
94968,0.7346155976118939
94969,0.24394787392319428
94970,0.8732120060826745
94971,0.04498582815022659
94972,0.5360100796599822
94973,0.3800518066247881
94974,0.5281110992288034
94975,0.01837520862176046
94976,0.8746436691866619
94977,0.053472982825190994
94978,0.054768382568864626
94979,0.3211707675855409
94980,0.7573769295341904
94981,0.8278875226536841
94982,0.050778435359150484
94983,0.4922487939621764
94984,0.12354915636594156
94985,0.6157550648845427
94986,0.2293480138399799
94987,0.7170762185789549
94988,0.41409783159815766
94989,0.6485719629628691
94990,0.6473725451991996
94991,0.8289361100175131
94992,0.7354719572898948
94993,0.834428039346875
94994,0.19636247273064925
94995,0.6805599032649025
94996,0.1601515322164639
94997,0.2763492930479073
94998,0.08189823302111804
94999,0.5573694364000266
95000,0.09061015584544693
95001,0.8281778560775571
95002,0.5035164357212383
95003,0.7356917154585679
95004,0.27629501235932474
95005,0.11725468156214552
95006,0.2878453648819022
95007,0.5839320151347136
95008,0.5275068086581931
95009,0.07234681287709556
95010,0.6650280878104593
95011,0.4950879794611675
95012,0.14270461109295046
95013,0.1239359261537614
95014,0.350996004466486
95015,0.04018534026814051
95016,0.02655180208540869
95017,0.29822699671378056
95018,0.4925028083375237
95019,0.5808912312999653
95020,0.5671231561003915
95021,0.8102732680732846
95022,0.06801849536792992
95023,0.5857558752173516
95024,0.6109021161392416
95025,0.8266851922367248
95026,0.5002709753334278
95027,0.38131704363719504
95028,0.3753508964603891
95029,0.04455082986228309
95030,0.050447893277816895
95031,0.9889165595147583
95032,0.3949203640099882
95033,0.40356550501566774
95034,0.9634887799411228
95035,0.7921723302987365
95036,0.636514228751332
95037,0.43472185631857857
95038,0.382554665478042
95039,0.1987939689165883
95040,0.12005878296490344
95041,0.09761083552094076
95042,0.823133750803374
95043,0.06029369285751195
95044,0.48197841820029474
95045,0.3369884271698689
95046,0.6539447897582621
95047,0.7728670504734767
95048,0.6031059210481972
95049,0.2964405685518753
95050,0.45595036043650394
95051,0.4359642355388313
95052,0.4377065662308218
95053,0.5490777067102673
95054,0.7144324720140606
95055,0.27955431148387955
95056,0.595434836682939
95057,0.7755605462076758
95058,0.024265187744470115
95059,0.6023909591355647
95060,0.5581884672325813
95061,0.6913254357931126
95062,0.04681577152866315
95063,0.7592983299430984
95064,0.39876616711361723
95065,0.6079467589345623
95066,0.5583946149811366
95067,0.0873049141863421
95068,0.4801338348148719
95069,0.8127038666167403
95070,0.8236357263406131
95071,0.01605009846298886
95072,0.5045233939219492
95073,0.7526862746698358
95074,0.7112240241745387
95075,0.73837883096165
95076,0.7732993206780684
95077,0.48791144381029744
95078,0.4941601389058899
95079,0.47344710773238
95080,0.0737871557389529
95081,0.3709856815707041
95082,0.09271578888327321
95083,0.3979313150169669
95084,0.02381428416144486
95085,0.2196332736506828
95086,0.5959085944573381
95087,0.6879374442891873
95088,0.4176618116961383
95089,0.10086409521323245
95090,0.5107862632502079
95091,0.5841784956653342
95092,0.8642211750438547
95093,0.1507999553113108
95094,0.1930678744796029
95095,0.11503036746606307
95096,0.03496490725921561
95097,0.6061455602725031
95098,0.44248260873587447
95099,0.35711758902223956
95100,0.6445925381755649
95101,0.4871848240028791
95102,0.8282156654780001
95103,0.03983543686374932
95104,0.2003423825426307
95105,0.01874549119460369
95106,0.038118845104583285
95107,0.47351916732580696
95108,0.7482431337799796
95109,0.6693045062821802
95110,0.8154158574157793
95111,0.32082115874721023
95112,0.29774813033103237
95113,0.29063714045286526
95114,0.4600099217791219
95115,0.3470828070158253
95116,0.2347884583939986
95117,0.13656104605597583
95118,0.4927507252129207
95119,0.725233204518898
95120,0.12206435476086638
95121,0.9448980617281736
95122,0.8173316334194922
95123,0.15412365090090663
95124,0.8756611172501826
95125,0.478046652320015
95126,0.6924288305561491
95127,0.12372354315345488
95128,0.057729189335574096
95129,0.10627548764351552
95130,0.5347549785341964
95131,0.6113328339410947
95132,0.7548805482617877
95133,0.7473411480944532
95134,0.5680752991574305
95135,0.2960424453497209
95136,0.09297902952601733
95137,0.5649473094695081
95138,0.8167940166639834
95139,0.3808292313564822
95140,0.6362659377138659
95141,0.06928112889572854
95142,0.2844962797560799
95143,0.5155450828380476
95144,0.023639018369734765
95145,0.16207704085389726
95146,0.7779473909527396
95147,0.33168673210391025
95148,0.06844106546554764
95149,0.35503563214840544
95150,0.44293959054108445
95151,0.07324380652680541
95152,0.7245878552242675
95153,0.8221298948378563
95154,0.7806713042753369
95155,0.9350743226516345
95156,0.13124483458204328
95157,0.7581306410929236
95158,0.7359468500928372
95159,0.39072039226559313
95160,0.6420271203280348
95161,0.048643593180680504
95162,0.5315002111320692
95163,0.08795026001122708
95164,0.5315139755340813
95165,0.0454896501741574
95166,0.10515528654366764
95167,0.8532502826015945
95168,0.3210446491934652
95169,0.19887641533422581
95170,0.5467984674622507
95171,0.5942232754654126
95172,0.8736351240160893
95173,0.4914189127045428
95174,0.05671488947549901
95175,0.09772087617392133
95176,0.24643190956846334
95177,0.09947272576617536
95178,0.5572226347548217
95179,0.6529301209617699
95180,0.9104926010310886
95181,0.8776524795658692
95182,0.4016254463095497
95183,0.3671443758540668
95184,0.5450060236673258
95185,0.8926548337687514
95186,0.20143208562048406
95187,0.5566557459215403
95188,0.4483425822311457
95189,0.6695134242068975
95190,0.4112152663721451
95191,0.7557458076268134
95192,0.7430764883694663
95193,0.3747272226740704
95194,0.6299258436183619
95195,0.09325236843563543
95196,0.1773076065494257
95197,0.3431558269114842
95198,0.4640858460329885
95199,0.2935491200520373
95200,0.9997113377402967
95201,0.1266308072463375
95202,0.03131409339877586
95203,0.5628459009887257
95204,0.013732405697129788
95205,0.44294950515483433
95206,0.01691653027133961
95207,0.6290040754874602
95208,0.8567542169788076
95209,0.4448161415944234
95210,0.6486259186081741
95211,0.49686573555575864
95212,0.4053043862306258
95213,0.03743464381143741
95214,0.1332435291711276
95215,0.29919317097199144
95216,0.06821902772931038
95217,0.554873322286482
95218,0.7829942365486956
95219,0.2339768452437032
95220,0.03477562336728141
95221,0.03639349987914706
95222,0.17595822866059466
95223,0.7968172245836598
95224,0.8746280606277478
95225,0.16264769740601387
95226,0.6098140619498825
95227,0.1291980941938286
95228,0.8635454635980765
95229,0.2878444287275143
95230,0.09235214171883088
95231,0.3968634961854393
95232,0.6494879574710217
95233,0.04830287757987625
95234,0.7619859613630959
95235,0.6329532937701442
95236,0.4119303614008586
95237,0.5086212625578933
95238,0.8203516557164683
95239,0.45304201852603465
95240,0.7449388232004593
95241,0.03603808512873801
95242,0.29472009249834313
95243,0.9392619442744414
95244,0.2649236102014358
95245,0.6899109322966628
95246,0.08196463893086811
95247,0.3465602939730103
95248,0.025466819390747374
95249,0.10942641802805053
95250,0.27591107216360455
95251,0.773751940925672
95252,0.09458625995723345
95253,0.21737224698482405
95254,0.8037001083802702
95255,0.007505679104588537
95256,0.10601187754740754
95257,0.08278523723328578
95258,0.4781682147029562
95259,0.4495400663814928
95260,0.6021462335170163
95261,0.30221959681036437
95262,0.031817447966518496
95263,0.1861763844075763
95264,0.8826234370540519
95265,0.05848833345350104
95266,0.36513935226794053
95267,0.26061337494710934
95268,0.03519928489089406
95269,0.3617073864943471
95270,0.031950906517664496
95271,0.8641349834482339
95272,0.20296450799390975
95273,0.135333951880798
95274,0.2893944138117399
95275,0.023288805788577963
95276,0.41604097490826825
95277,0.27606014713579474
95278,0.32390137123543306
95279,0.41778359728527603
95280,0.161674557637461
95281,0.6244255140560696
95282,0.5409420498163509
95283,0.36188281001940203
95284,0.15696002505588655
95285,0.08927471150841662
95286,0.052633717869349075
95287,0.8839338987807741
95288,0.4536001599431077
95289,0.14706049524276177
95290,0.11311022741895467
95291,0.0669277472454996
95292,0.8788718818875504
95293,0.6471221990213611
95294,0.7783158662913499
95295,0.4117483523928286
95296,0.7336318458657207
95297,0.9511636704795311
95298,0.3445081978583726
95299,0.05955042844762355
95300,0.09899695808504716
95301,0.11440013845633984
95302,0.6046008412290323
95303,0.049999168281915016
95304,0.7263187905241859
95305,0.7057896710922138
95306,0.17114571557099265
95307,0.5386120027197218
95308,0.14925247773507216
95309,0.26810368207247837
95310,0.7156858183899099
95311,0.2985229317561718
95312,0.597766633605489
95313,0.08466999121529666
95314,0.5600148048313361
95315,0.3599712100133797
95316,0.741085242517684
95317,0.4341241940485203
95318,0.6275649557219756
95319,0.5254029347147465
95320,0.055932882836638415
95321,0.7326729359451238
95322,0.1339992022088449
95323,0.21260179047825678
95324,0.25713759074332027
95325,0.6079349517755241
95326,0.12384406410184778
95327,0.4237899618855049
95328,0.6988137206473891
95329,0.6119632363266997
95330,0.6190458220408834
95331,0.3248158135067516
95332,0.08654690640518158
95333,0.08263880034008131
95334,0.4843847647207297
95335,0.2277439008740354
95336,0.05322085748947317
95337,0.5612976368865624
95338,0.7011866688913228
95339,0.8366051066132635
95340,0.08931474335056946
95341,0.7415329948777767
95342,0.5853225781942891
95343,0.3563501839133878
95344,0.6114333476703883
95345,0.04523462577919516
95346,0.05310192380281366
95347,0.6829898655533704
95348,0.3289353952102148
95349,0.12429759435398424
95350,0.07946304309777492
95351,0.6666496970858995
95352,0.8181448822218228
95353,0.6146647227259813
95354,0.3623393546651464
95355,0.05263379362085037
95356,0.9264724550899364
95357,0.8668915314575484
95358,0.31958109979248195
95359,0.7477679431510087
95360,0.3855509784549933
95361,0.39376303678004704
95362,0.7895382734379333
95363,0.7669508247109827
95364,0.43511716593777594
95365,0.6833332418159056
95366,0.4884691290740594
95367,0.7913332857494841
95368,0.12848937518288095
95369,0.03859402381999375
95370,0.18747503458694925
95371,0.6408652986069144
95372,0.653190411451546
95373,0.07070388141789115
95374,0.3563915728276748
95375,0.6614480029262502
95376,0.03804661271971964
95377,0.02812323377209998
95378,0.141329813611571
95379,0.9299699802584098
95380,0.4842680599457659
95381,0.08335100028045182
95382,0.03755565470312158
95383,0.03747454024386354
95384,0.0672864952630719
95385,0.26384828968588214
95386,0.906796964658238
95387,0.4496231366066685
95388,0.6695724957020351
95389,0.10388353518870125
95390,0.4848499262191617
95391,0.7903777503404813
95392,0.3102424469728795
95393,0.0674013140735453
95394,0.06897222573294794
95395,0.30846629588413976
95396,0.014245535906712294
95397,0.8896252319396825
95398,0.2514477178152878
95399,0.16194409485706254
95400,0.5992554804237422
95401,0.7641491349161703
95402,0.7581300296322039
95403,0.36117010550814554
95404,0.7503063416323137
95405,0.5503792789689166
95406,0.6257206749933064
95407,0.8539908117085153
95408,0.020621018688880312
95409,0.04166027097583837
95410,0.5060965825561166
95411,0.029106073068971415
95412,0.41219128113326436
95413,0.8227915013079972
95414,0.042814565834425604
95415,0.7441538893837463
95416,0.9245033624661163
95417,0.5372269285786502
95418,0.8120759265408473
95419,0.0666360840833439
95420,0.04824194774789286
95421,0.7444336310476627
95422,0.3930157917853204
95423,0.549010216610373
95424,0.08120039052281555
95425,0.06363289378532719
95426,0.12279717859283942
95427,0.8996106478822309
95428,0.0552065090732202
95429,0.6982836006235582
95430,0.5182513081682764
95431,0.6436408772915356
95432,0.4608832085898644
95433,0.40609729724218757
95434,0.7632356761446742
95435,0.13546076619514363
95436,0.6480775713352774
95437,0.7138791378688193
95438,0.7127171599816327
95439,0.2738314626870532
95440,0.2667308409322227
95441,0.5644543596591858
95442,0.9025148967167327
95443,0.4438817480074108
95444,0.5822854244719733
95445,0.22703399239684596
95446,0.7180829649661439
95447,0.2855384449753097
95448,0.8642451941233584
95449,0.8324431434285254
95450,0.7759581288512465
95451,0.039279706746010445
95452,0.050672535314446994
95453,0.30984177249840905
95454,0.6111029529909692
95455,0.9472784325692312
95456,0.5879356083837313
95457,0.670720563361132
95458,0.08708478787015364
95459,0.09719049501509165
95460,0.7559645323240967
95461,0.554141810234274
95462,0.9318951762522446
95463,0.6436989904659188
95464,0.788723710216679
95465,0.5126941232351178
95466,0.09605983474537579
95467,0.37416069824296944
95468,0.0476407787091
95469,0.4931680637342387
95470,0.5716531584460449
95471,0.6323615874217894
95472,0.6820974976158575
95473,0.8383629948235896
95474,0.9378863065839261
95475,0.7107420674660734
95476,0.7542671670083134
95477,0.8315255470995985
95478,0.5555824537255434
95479,0.819359725590526
95480,0.055685159786077
95481,0.5909621237193902
95482,0.39234794631733466
95483,0.0374150354583216
95484,0.514994588112366
95485,0.7023559173114154
95486,0.7675636812425903
95487,0.7027702810026452
95488,0.03801704230155848
95489,0.3959836630631552
95490,0.18738539398801363
95491,0.8105027327860088
95492,0.05721939251264626
95493,0.6588193366022074
95494,0.02289827932047133
95495,0.6628038127742579
95496,0.6385108999463964
95497,0.8499697658815704
95498,0.4170644900675951
95499,0.4743898070819083
95500,0.45213234985469647
95501,0.9280308912079412
95502,0.3471197185002617
95503,0.6291034995312896
95504,0.9759898636199243
95505,0.43571107527584924
95506,0.11066626943221834
95507,0.9297552486569756
95508,0.5188753473025783
95509,0.5785122060028687
95510,0.7228396021466273
95511,0.29948923909101843
95512,0.17197105892196834
95513,0.01481463539759826
95514,0.11931055765947612
95515,0.04754470023821038
95516,0.08374491971637078
95517,0.07601741186456358
95518,0.6812534126683484
95519,0.08416075442652472
95520,0.41707449308059874
95521,0.11993269914285164
95522,0.35596421153635566
95523,0.16472850063182756
95524,0.10476357822358659
95525,0.17478413763283449
95526,0.6001059256788146
95527,0.771677593009115
95528,0.1347115515122794
95529,0.19274387560128747
95530,0.7156287572666399
95531,0.22752998455182796
95532,0.06367747033006199
95533,0.7229704319989914
95534,0.16600379774867197
95535,0.8366985150124807
95536,0.8251788340785269
95537,0.7123512659266333
95538,0.4648023989454562
95539,0.90455592698055
95540,0.06504944223296097
95541,0.5413973807184952
95542,0.3725642358535566
95543,0.21380796235396637
95544,0.2988767917482701
95545,0.476626177309465
95546,0.18234828200384542
95547,0.9287840320439572
95548,0.6998594687540473
95549,0.45728623846105676
95550,0.4461319360907487
95551,0.5663398410696612
95552,0.1495567642160299
95553,0.4160017861836306
95554,0.2731599697445734
95555,0.029344312606968032
95556,0.8155300657449455
95557,0.0698882585922015
95558,0.684035033950586
95559,0.4049107647304876
95560,0.3896526180633017
95561,0.7927816766571606
95562,0.9488632179440993
95563,0.16541959346278096
95564,0.6110796404052345
95565,0.8501065574385586
95566,0.21604370949706195
95567,0.6385431926703553
95568,0.8319712186770536
95569,0.7045134787695152
95570,0.861682037949331
95571,0.17299663105304455
95572,0.48804424603808094
95573,0.6035292000297804
95574,0.34732197078576144
95575,0.5277886290575378
95576,0.3049587767707535
95577,0.4949960312065034
95578,0.478394039942489
95579,0.023083159736722605
95580,0.865425410745013
95581,0.16009757902623376
95582,0.26123135555467686
95583,0.29701430405708124
95584,0.23293021301620373
95585,0.5206650765717614
95586,0.45318242448435553
95587,0.7405145158812212
95588,0.684916704714782
95589,0.753287275619674
95590,0.6838539577848531
95591,0.574071663533248
95592,0.4209762120325087
95593,0.5470878057477156
95594,0.6935645305911015
95595,0.6464868589654645
95596,0.44114477733667856
95597,0.7755024535189919
95598,0.20510652800956466
95599,0.5566867033790177
95600,0.6079814893445633
95601,0.7444726168694523
95602,0.23405686309033533
95603,0.2312343719864045
95604,0.15200671260985654
95605,0.07982870480811202
95606,0.4817934211432428
95607,0.4735839014237966
95608,0.7518914185958303
95609,0.6218114524287778
95610,0.05328305682383147
95611,0.8900671306034867
95612,0.9510152075623618
95613,0.38824907912294643
95614,0.48053801979955174
95615,0.41997267988923215
95616,0.8745459712897461
95617,0.658712772658779
95618,0.8408790719862947
95619,0.29896107275630107
95620,0.45476747842699805
95621,0.29096610696710956
95622,0.8751609145501821
95623,0.019070121709166922
95624,0.6712123045208689
95625,0.09863375639931826
95626,0.08126549888755961
95627,0.6340596209081341
95628,0.12965099918827452
95629,0.16272127772803754
95630,0.93883716229743
95631,0.7672228831105797
95632,0.34490065288055777
95633,0.06188589412983559
95634,0.054340220682092114
95635,0.7355573845295765
95636,0.7369194833724378
95637,0.1581963777577127
95638,0.679075352827724
95639,0.6836536313874756
95640,0.2696979228538106
95641,0.5332394186569431
95642,0.7404516053932988
95643,0.9352721424870655
95644,0.5167687121921887
95645,0.3512513772474027
95646,0.7362272554695143
95647,0.7955407233491688
95648,0.5189060587232636
95649,0.428878491071307
95650,0.23552992711513063
95651,0.4705924185251883
95652,0.4683652598034652
95653,0.07241897673263445
95654,0.8911618292390463
95655,0.837085836949615
95656,0.6269695440516043
95657,0.3182947755764954
95658,0.4312262206055217
95659,0.07963526136697036
95660,0.48943615424786197
95661,0.1604013273516081
95662,0.2504686109246501
95663,0.5742866965582585
95664,0.12030707560706672
95665,0.6604712485452556
95666,0.47387330901052344
95667,0.09826642864804755
95668,0.04988587808375886
95669,0.39992920416849087
95670,0.7986967614947691
95671,0.3777885210002041
95672,0.7740102695287834
95673,0.3617505632998483
95674,0.43174651426916055
95675,0.3457279542963566
95676,0.679444221701105
95677,0.6368347501749579
95678,0.7459934851997942
95679,0.7499326260868048
95680,0.7489991909910179
95681,0.1861646258939016
95682,0.73773938634299
95683,0.9124157443064391
95684,0.4367639498693921
95685,0.14543224012572753
95686,0.49293297796945545
95687,0.2704177093584046
95688,0.041573321126813
95689,0.4451955550583714
95690,0.6426270669281041
95691,0.9241222989411166
95692,0.616109153498984
95693,0.45102117911366957
95694,0.7015563776245538
95695,0.3807058776904599
95696,0.6648119062043369
95697,0.02427526211325208
95698,0.567095232333551
95699,0.37928023292223045
95700,0.5038240447950815
95701,0.1410339732020793
95702,0.1584605988899041
95703,0.9064657784627623
95704,0.08429592935834271
95705,0.8438757840571852
95706,0.4333348417098245
95707,0.06282709396457833
95708,0.5426191770581338
95709,0.03748027695371059
95710,0.19462839995815434
95711,0.9024913710431371
95712,0.2686365175458328
95713,0.0967375950224237
95714,0.38738322985126833
95715,0.5914830546605788
95716,0.444089451193775
95717,0.6661588980126598
95718,0.2107702764039946
95719,0.8011580749146993
95720,0.12755321446808124
95721,0.5163237746055479
95722,0.6922947831557865
95723,0.5351615631432457
95724,0.5830401337919361
95725,0.03397325039696745
95726,0.4841430516582112
95727,0.10829578396682403
95728,0.3018170640731558
95729,0.38679188836073747
95730,0.9034661247293253
95731,0.6067874720940406
95732,0.3017847003907642
95733,0.5288734159427001
95734,0.07390049126898855
95735,0.8484992942975874
95736,0.43790073366351967
95737,0.1052122650083365
95738,0.04454364070741461
95739,0.4335394444717954
95740,0.7012940603609548
95741,0.30126667574281035
95742,0.40397405403708486
95743,0.09639713684032822
95744,0.04531640229402429
95745,0.8342418802089614
95746,0.6300926989377489
95747,0.5691161452534041
95748,0.041816922971912994
95749,0.6092871684536493
95750,0.6306758324570317
95751,0.04316005764562301
95752,0.126712768957628
95753,0.8679602132559738
95754,0.6667297474171319
95755,0.03926739826904283
95756,0.03986603811428384
95757,0.5953390622518615
95758,0.121547200511469
95759,0.6901805390480789
95760,0.04456177089838459
95761,0.06378461894734869
95762,0.362549645538327
95763,0.05583561312887019
95764,0.21778917433127545
95765,0.21783579263707822
95766,0.5958049129809008
95767,0.22745115005793817
95768,0.029319092827875055
95769,0.11300980788792596
95770,0.5039060290427907
95771,0.5864887869476368
95772,0.9200935554286697
95773,0.6792285906570943
95774,0.501314049875783
95775,0.10601460188440834
95776,0.5305719074705126
95777,0.7574571126512801
95778,0.7672629377541554
95779,0.7466485510756606
95780,0.17551368066096804
95781,0.13749765313754783
95782,0.03204771598984452
95783,0.6687419493802651
95784,0.04068983776046427
95785,0.8839013034537744
95786,0.581154680098314
95787,0.048933463949494556
95788,0.4533553893666846
95789,0.9335250721722748
95790,0.5931873081869734
95791,0.5448756814776274
95792,0.6183862762857114
95793,0.4260312459377659
95794,0.09968031709872618
95795,0.1625229805519635
95796,0.14169428037996287
95797,0.5404865562594132
95798,0.6530954005716133
95799,0.9241295531701771
95800,0.3679354626241084
95801,0.08240882593251564
95802,0.3695909275427819
95803,0.3518284304890709
95804,0.0442453820833189
95805,0.619072889238991
95806,0.8522878582495556
95807,0.33921470036792095
95808,0.6096484086456103
95809,0.8916519547425891
95810,0.8649324373559376
95811,0.6716183979283593
95812,0.24150580583946854
95813,0.05745997532122712
95814,0.6681403778346899
95815,0.6322215223113384
95816,0.6268177304302068
95817,0.4492559163853556
95818,0.49608006482963934
95819,0.7554996402655836
95820,0.6299735631472114
95821,0.18213492079058058
95822,0.04730816079312688
95823,0.043863193959956276
95824,0.48333959612602173
95825,0.2759281749239104
95826,0.7196929832359064
95827,0.23403402667049658
95828,0.4060920992542472
95829,0.22359014520118906
95830,0.09602050881454625
95831,0.3016717571026836
95832,0.9403082853758868
95833,0.276392660823154
95834,0.19249023158506479
95835,0.091930779223651
95836,0.5523874517139639
95837,0.04684048916516754
95838,0.2447376834951044
95839,0.3808615451017147
95840,0.4473091276939002
95841,0.39532504246494826
95842,0.03995651973955158
95843,0.9227048107901158
95844,0.5069786083911098
95845,0.39831263700825387
95846,0.11057080301588317
95847,0.20480278477288433
95848,0.1145247245842664
95849,0.108252061851298
95850,0.917350683586346
95851,0.554271346403906
95852,0.8889238596763369
95853,0.2062385119829879
95854,0.05686422013100397
95855,0.5407418149025379
95856,0.064012900153655
95857,0.22346509061134578
95858,0.6171811145908476
95859,0.11983348968301341
95860,0.11883083896282967
95861,0.5347207066095072
95862,0.6026655220661331
95863,0.8973577236794574
95864,0.4241432614969393
95865,0.06657447520844184
95866,0.5502065833035313
95867,0.0909197644906159
95868,0.7003683948912499
95869,0.6004224545859862
95870,0.4267839159654634
95871,0.270230509400752
95872,0.524518967505333
95873,0.087450711613143
95874,0.14812733840617193
95875,0.07871738721771934
95876,0.2666089008021049
95877,0.7410002812555686
95878,0.47965541615491436
95879,0.5847093396730614
95880,0.8736444364029926
95881,0.05069999173309203
95882,0.18733964404057343
95883,0.5717401500168275
95884,0.4837805639921534
95885,0.3595026745570119
95886,0.7545017508383729
95887,0.2088741456715541
95888,0.8127773902567743
95889,0.7508247334342628
95890,0.6978519571653522
95891,0.062346280118025336
95892,0.7322854942889395
95893,0.505228108624723
95894,0.2503715466594603
95895,0.08475898114501614
95896,0.8747563131841308
95897,0.5841311608385102
95898,0.6460717123213425
95899,0.5450607390390745
95900,0.13631730089994434
95901,0.8150796512108007
95902,0.1744291163957428
95903,0.866726300290831
95904,0.27770544951311965
95905,0.02666240364084491
95906,0.6411456650379327
95907,0.5964168697025687
95908,0.07680713161634968
95909,0.7712092507640665
95910,0.15004723169225562
95911,0.8318711972752383
95912,0.10746378683471848
95913,0.7873630659111897
95914,0.32179929105944527
95915,0.39058424161147054
95916,0.3005339279765561
95917,0.5450473206140773
95918,0.5812859875693692
95919,0.6649851388545128
95920,0.09130578177552692
95921,0.41613730785334985
95922,0.6623303331586198
95923,0.8196632742738176
95924,0.7942689976838753
95925,0.4372214374329372
95926,0.6181334346292485
95927,0.31357123847603
95928,0.44163852246623475
95929,0.92430735888565
95930,0.08520350134499628
95931,0.7757193794546051
95932,0.385614427955119
95933,0.19252055629030437
95934,0.7980715146079307
95935,0.829263542882755
95936,0.6876538713523964
95937,0.29144420223823503
95938,0.012647753518603526
95939,0.6680209954063131
95940,0.05637156306373621
95941,0.7237527940654616
95942,0.24035797492959182
95943,0.40306553888508295
95944,0.018770307461406545
95945,0.8717580010284203
95946,0.7407623287717411
95947,0.5993560661048524
95948,0.08629965439600795
95949,0.3869751005475617
95950,0.07505283301016608
95951,0.4714232783339601
95952,0.581839647256645
95953,0.04096031871146798
95954,0.6983608962656432
95955,0.7852459305772865
95956,0.9345638009491091
95957,0.4706579798989284
95958,0.4975236103170138
95959,0.7799702072632375
95960,0.15049718385476227
95961,0.7249440317476077
95962,0.7813073225038402
95963,0.09832173532696602
95964,0.5883041980497907
95965,0.06488803935432899
95966,0.031185369341772996
95967,0.4966283066090143
95968,0.5361950422958729
95969,0.4171045025393189
95970,0.45051159923071177
95971,0.4475922704058053
95972,0.07040017162937871
95973,0.6958426899873856
95974,0.06280587597363325
95975,0.37974026756878015
95976,0.8205584295703309
95977,0.48692417308647223
95978,0.1587065039842304
95979,0.8649448807479274
95980,0.13638022492846696
95981,0.07595655442214777
95982,0.44967269228889223
95983,0.7196920516824117
95984,0.07041194587244178
95985,0.0457318638372478
95986,0.06210011245492811
95987,0.8985630550323912
95988,0.05909022319417049
95989,0.44902041204181625
95990,0.05529327311989747
95991,0.07349804792099357
95992,0.3736929938699255
95993,0.4412146413269243
95994,0.9572793939167747
95995,0.08818941303808801
95996,0.4879494427350868
95997,0.5321145358051651
95998,0.200946506837297
95999,0.8104776642698988
96000,0.05282189089607016
96001,0.14808417761291
96002,0.3962606481431249
96003,0.8802729524561147
96004,0.3710681017648755
96005,0.6264157259968322
96006,0.7160774619728286
96007,0.4011701270841013
96008,0.16550638397977854
96009,0.7530839475902724
96010,0.12002134254099073
96011,0.864960169134482
96012,0.8880234838039894
96013,0.6638141473672171
96014,0.5053946567999846
96015,0.3159265806342086
96016,0.8352716321413874
96017,0.7384060972128861
96018,0.3402188853920429
96019,0.06103406124261976
96020,0.15328416778352913
96021,0.4510120236984247
96022,0.4591546467391253
96023,0.22918419337063584
96024,0.23908945717603589
96025,0.5648425762062129
96026,0.05706130033389366
96027,0.4955332268714631
96028,0.36095541346227333
96029,0.4135651218069956
96030,0.7613094114441084
96031,0.10700551053659377
96032,0.055581397363455104
96033,0.7482202978328897
96034,0.6071938157405891
96035,0.21029138007564757
96036,0.9210163051782729
96037,0.7868606216536672
96038,0.15898547043325728
96039,0.04775948455817789
96040,0.3896430289832331
96041,0.6555089741112579
96042,0.06821035509332152
96043,0.04433677335903075
96044,0.4815865085823503
96045,0.7070766081612012
96046,0.6402270825138778
96047,0.11282158352955368
96048,0.24058445588194036
96049,0.43158092021124694
96050,0.38606776594594977
96051,0.36495234857681647
96052,0.0779309043949783
96053,0.08339102619473869
96054,0.632984929882229
96055,0.621910905196
96056,0.04690851866219717
96057,0.4281580870401579
96058,0.2586518117955121
96059,0.8552011113809189
96060,0.051543122077825264
96061,0.4817360775915406
96062,0.8479326298658997
96063,0.45413307020856547
96064,0.6503756849446237
96065,0.9264885818523987
96066,0.6425197030200372
96067,0.23003487301665657
96068,0.1074666162607052
96069,0.3463881606873437
96070,0.3901277270332148
96071,0.7431271483060943
96072,0.5165139135623918
96073,0.054034924371111376
96074,0.7862546882628108
96075,0.4624747298336401
96076,0.49468115576670774
96077,0.03759800840258589
96078,0.487480075957625
96079,0.5573730258659205
96080,0.553208542961102
96081,0.4788434857565808
96082,0.9053414389471579
96083,0.10717490610313173
96084,0.4732853720030144
96085,0.23820230192423197
96086,0.07759704552268007
96087,0.4134871363510452
96088,0.561425662546549
96089,0.9534728452195957
96090,0.43791864392205615
96091,0.44225809615053824
96092,0.599991609449353
96093,0.5119319439992757
96094,0.3705225687267494
96095,0.6868627808500204
96096,0.37861404277621286
96097,0.10216195767823735
96098,0.11970079108296483
96099,0.8847618744201157
96100,0.6139507820022997
96101,0.6400487740129479
96102,0.11906512080079504
96103,0.7020297812677799
96104,0.07086940223176531
